784.467 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.483 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.5 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.517 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.533 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.55 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.567 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.583 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.6 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.617 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.633 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.65 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.667 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.683 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.7 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.717 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.733 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.75 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.767 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.783 2495.97 0 2882.25 1520.35 1716.9 0 0 2118.69 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  102921
784.8 2495.97 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100802
784.817 2495.97 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100802
784.833 2495.97 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100802
784.85 2495.97 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100802
784.867 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  98306
784.883 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 0 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  98306
784.9 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
784.917 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
784.933 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
784.95 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
784.967 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
784.983 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.017 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.033 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.05 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.067 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.083 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.1 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.117 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
785.133 0 0 2882.25 1520.35 1716.9 0 0 0 0 1911.75 0 0 1645.11 2212.7 0 0 0 1602.5 0 2293.94 1889.63 1801.51 0 2712.04 0 2341.57 0 0 1620.96 1617.93 2555.94 1667.54 0 0 0 0 2856.54 2791.12 2203.51 0 2576.27 2859.97 0 2515.51 2928.82 0 2626.6 0 0 0 0 0 0 2770.76 2783.26 0 1893.3 2892.1 0 0 0 0 1967.43 2168.28 0 0 0 2932.84 0 0 0 0 0 0 0 0 0 0 2039.05 1895.1 2484.1 2381.77 0 2357.5 0 1967.68 0 2335.24 2237.77 1623.11 2579.28 2020.49 0 1948.99 2416.4 0 1554.6 0 0  100600
