-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
-6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 -6.93889e-18 
